Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
23,0,0.875,21,0.679,114,1,0,3,0,1,5,2,0,1,0,1,2,2,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,0,2022,9,20,20,38,3
23,0,0.833,20,0.679,114,0,1,0,3,0,1,5,2,0,1,0,1,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,2022,9,20,21,38,3
23,0,0.833,20,0.679,114,0,0,1,0,3,0,1,5,2,0,1,0,1,2,2,0,0,0,0,0,2,0,0,0,5,0,0,2,0,0,2022,9,20,22,38,3
23,0,0.833,20,0.667,112,0,0,0,1,0,3,0,1,5,2,0,1,0,1,2,2,0,0,0,0,0,2,0,0,1,0,0,0,0,2,2022,9,20,23,38,3
23,0,0.833,20,0.667,112,0,0,0,0,1,0,3,0,1,5,2,0,1,0,1,2,2,0,0,0,0,0,2,0,1,0,0,2,0,0,2022,9,21,0,38,4
23,0,0.75,18,0.667,112,0,0,0,0,0,1,0,3,0,1,5,2,0,1,0,1,2,2,0,0,0,0,0,2,0,0,1,2,0,0,2022,9,21,1,38,4
23,0,0.75,18,0.667,112,0,0,0,0,0,0,1,0,3,0,1,5,2,0,1,0,1,2,2,0,0,0,0,0,0,1,0,0,0,0,2022,9,21,2,38,4
23,0,0.75,18,0.667,112,0,0,0,0,0,0,0,1,0,3,0,1,5,2,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2022,9,21,3,38,4
23,1,0.792,19,0.667,112,0,0,0,0,0,0,0,0,1,0,3,0,1,5,2,0,1,0,1,2,2,0,0,0,1,0,0,1,0,1,2022,9,21,4,38,4
23,0,0.792,19,0.661,111,1,0,0,0,0,0,0,0,0,1,0,3,0,1,5,2,0,1,0,1,2,2,0,0,0,0,1,1,0,1,2022,9,21,5,38,4
23,1,0.833,20,0.667,112,0,1,0,0,0,0,0,0,0,0,1,0,3,0,1,5,2,0,1,0,1,2,2,0,0,0,0,0,2,0,2022,9,21,6,38,4
23,1,0.792,19,0.667,112,1,0,1,0,0,0,0,0,0,0,0,1,0,3,0,1,5,2,0,1,0,1,2,2,2,0,0,1,3,1,2022,9,21,7,38,4
23,0,0.708,17,0.667,112,1,1,0,1,0,0,0,0,0,0,0,0,1,0,3,0,1,5,2,0,1,0,1,2,1,0,0,0,1,0,2022,9,21,8,38,4
23,2,0.75,18,0.679,114,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,3,0,1,5,2,0,1,0,1,1,0,0,1,0,0,2022,9,21,9,38,4
23,0,0.75,18,0.679,114,2,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,3,0,1,5,2,0,1,0,0,3,0,1,0,0,2022,9,21,10,38,4
23,0,0.708,17,0.679,114,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,3,0,1,5,2,0,1,1,0,0,1,1,0,2022,9,21,11,38,4
23,1,0.75,18,0.685,115,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,3,0,1,5,2,0,0,0,0,1,2,0,2022,9,21,12,38,4
23,0,0.667,16,0.685,115,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,3,0,1,5,2,0,1,1,1,0,0,2022,9,21,13,38,4
23,2,0.542,13,0.696,117,0,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,3,0,1,5,1,1,2,0,2,0,2022,9,21,14,38,4
23,2,0.583,14,0.696,117,2,0,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,3,0,1,3,3,0,2,1,2,2022,9,21,15,38,4
23,0,0.583,14,0.696,117,2,2,0,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,3,0,2,0,1,0,1,0,2022,9,21,16,38,4
23,0,0.458,11,0.696,117,0,2,2,0,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,3,0,1,2,2,3,0,2022,9,21,17,38,4
23,0,0.458,11,0.69,116,0,0,2,2,0,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,1,2022,9,21,18,38,4
23,1,0.458,11,0.696,117,0,0,0,2,2,0,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,2022,9,21,19,38,4
23,0,0.458,11,0.696,117,1,0,0,0,2,2,0,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2022,9,21,20,38,4
23,2,0.542,13,0.708,119,0,1,0,0,0,2,2,0,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2022,9,21,21,38,4
23,0,0.542,13,0.708,119,2,0,1,0,0,0,2,2,0,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,5,0,0,2,0,2022,9,21,22,38,4
23,0,0.542,13,0.708,119,0,2,0,1,0,0,0,2,2,0,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2022,9,21,23,38,4
23,0,0.542,13,0.708,119,0,0,2,0,1,0,0,0,2,2,0,1,0,0,2,0,1,1,0,1,0,0,0,0,0,1,0,0,2,0,2022,9,22,0,38,5
23,0,0.542,13,0.708,119,0,0,0,2,0,1,0,0,0,2,2,0,1,0,0,2,0,1,1,0,1,0,0,0,2,0,0,1,2,0,2022,9,22,1,38,5
23,0,0.542,13,0.708,119,0,0,0,0,2,0,1,0,0,0,2,2,0,1,0,0,2,0,1,1,0,1,0,0,0,0,1,0,0,0,2022,9,22,2,38,5
23,0,0.542,13,0.708,119,0,0,0,0,0,2,0,1,0,0,0,2,2,0,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,2022,9,22,3,38,5
23,0,0.5,12,0.708,119,0,0,0,0,0,0,2,0,1,0,0,0,2,2,0,1,0,0,2,0,1,1,0,1,0,1,0,0,1,0,2022,9,22,4,38,5
23,1,0.542,13,0.714,120,0,0,0,0,0,0,0,2,0,1,0,0,0,2,2,0,1,0,0,2,0,1,1,0,0,0,0,1,1,0,2022,9,22,5,38,5
23,0,0.5,12,0.702,118,1,0,0,0,0,0,0,0,2,0,1,0,0,0,2,2,0,1,0,0,2,0,1,1,0,0,0,0,0,2,2022,9,22,6,38,5
23,2,0.542,13,0.696,117,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,2,2,0,1,0,0,2,0,1,2,2,0,0,1,3,2022,9,22,7,38,5
23,2,0.625,15,0.702,118,2,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,2,2,0,1,0,0,2,0,2,1,0,0,0,1,2022,9,22,8,38,5
23,0,0.542,13,0.702,118,2,2,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,2,2,0,1,0,0,2,1,1,0,0,1,0,2022,9,22,9,38,5
23,1,0.583,14,0.708,119,0,2,2,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,2,2,0,1,0,0,0,0,3,0,1,0,2022,9,22,10,38,5
23,2,0.667,16,0.714,120,1,0,2,2,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,2,2,0,1,0,1,1,0,0,1,1,2022,9,22,11,38,5
23,2,0.708,17,0.714,120,2,1,0,2,2,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,2,2,0,1,0,0,0,0,1,2,2022,9,22,12,38,5
23,3,0.833,20,0.732,123,2,2,1,0,2,2,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,2,2,0,2,0,1,1,1,0,2022,9,22,13,38,5
23,4,0.917,22,0.744,125,3,2,2,1,0,2,2,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,2,2,5,1,1,2,0,2,2022,9,22,14,38,5
23,1,0.875,21,0.744,125,4,3,2,2,1,0,2,2,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,2,1,3,3,0,2,1,2022,9,22,15,38,5
23,1,0.917,22,0.744,125,1,4,3,2,2,1,0,2,2,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,1,0,1,2022,9,22,16,38,5
23,1,0.958,23,0.732,123,1,1,4,3,2,2,1,0,2,2,0,1,0,0,0,0,0,0,0,2,0,1,0,0,3,0,1,2,2,3,2022,9,22,17,38,5
23,0,0.958,23,0.732,123,1,1,1,4,3,2,2,1,0,2,2,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,6,1,0,2022,9,22,18,38,5
23,0,0.917,22,0.72,121,0,1,1,1,4,3,2,2,1,0,2,2,0,1,0,0,0,0,0,0,0,2,0,1,1,0,0,0,2,2,2022,9,22,19,38,5
23,0,0.917,22,0.714,120,0,0,1,1,1,4,3,2,2,1,0,2,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2022,9,22,20,38,5
23,0,0.833,20,0.708,119,0,0,0,1,1,1,4,3,2,2,1,0,2,2,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,2022,9,22,21,38,5
23,0,0.833,20,0.696,117,0,0,0,0,1,1,1,4,3,2,2,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,5,0,0,2,2022,9,22,22,38,5
23,0,0.833,20,0.696,117,0,0,0,0,0,1,1,1,4,3,2,2,1,0,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2022,9,22,23,38,5
23,0,0.833,20,0.685,115,0,0,0,0,0,0,1,1,1,4,3,2,2,1,0,2,2,0,1,0,0,0,0,0,0,0,1,0,0,2,2022,9,23,0,38,6
23,1,0.875,21,0.679,114,0,0,0,0,0,0,0,1,1,1,4,3,2,2,1,0,2,2,0,1,0,0,0,0,0,2,0,0,1,2,2022,9,23,1,38,6
23,0,0.875,21,0.679,114,1,0,0,0,0,0,0,0,1,1,1,4,3,2,2,1,0,2,2,0,1,0,0,0,0,0,0,1,0,0,2022,9,23,2,38,6
23,0,0.875,21,0.679,114,0,1,0,0,0,0,0,0,0,1,1,1,4,3,2,2,1,0,2,2,0,1,0,0,0,0,0,0,0,0,2022,9,23,3,38,6
23,1,0.917,22,0.679,114,0,0,1,0,0,0,0,0,0,0,1,1,1,4,3,2,2,1,0,2,2,0,1,0,1,0,1,0,0,1,2022,9,23,4,38,6
23,1,0.917,22,0.679,114,1,0,0,1,0,0,0,0,0,0,0,1,1,1,4,3,2,2,1,0,2,2,0,1,0,0,0,0,1,1,2022,9,23,5,38,6
23,0,0.917,22,0.679,114,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,4,3,2,2,1,0,2,2,0,1,0,0,0,0,0,2022,9,23,6,38,6
23,1,0.875,21,0.679,114,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,4,3,2,2,1,0,2,2,1,2,2,0,0,1,2022,9,23,7,38,6
23,1,0.833,20,0.685,115,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,4,3,2,2,1,0,2,0,2,1,0,0,0,2022,9,23,8,38,6
23,0,0.833,20,0.679,114,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,4,3,2,2,1,0,2,1,1,0,0,1,2022,9,23,9,38,6
23,0,0.792,19,0.673,113,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,4,3,2,2,1,0,0,0,3,0,1,2022,9,23,10,38,6
23,0,0.708,17,0.667,112,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,4,3,2,2,0,1,1,0,0,1,2022,9,23,11,38,6
23,0,0.625,15,0.661,111,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,4,3,2,1,0,0,0,0,1,2022,9,23,12,38,6
23,1,0.542,13,0.661,111,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,4,3,0,2,0,1,1,1,2022,9,23,13,38,6
23,1,0.417,10,0.667,112,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,4,2,5,1,1,2,0,2022,9,23,14,38,6
23,0,0.375,9,0.655,110,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,2,1,3,3,0,2,2022,9,23,15,38,6
23,0,0.333,8,0.655,110,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,2022,9,23,16,38,6
23,1,0.333,8,0.649,109,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,3,0,1,2,2,2022,9,23,17,38,6
23,3,0.458,11,0.661,111,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,1,2022,9,23,18,38,6
23,1,0.5,12,0.655,110,3,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,2022,9,23,19,38,6
23,0,0.5,12,0.655,110,1,3,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2022,9,23,20,38,6
23,0,0.5,12,0.655,110,0,1,3,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,2,0,1,0,0,0,2022,9,23,21,38,6
23,1,0.542,13,0.661,111,0,0,1,3,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,5,0,0,2022,9,23,22,38,6
23,1,0.583,14,0.667,112,1,0,0,1,3,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,2022,9,23,23,38,6
23,1,0.625,15,0.673,113,1,1,0,0,1,3,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,2022,9,24,0,38,7
23,0,0.583,14,0.667,112,1,1,1,0,0,1,3,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,2,0,0,1,2022,9,24,1,38,7
23,0,0.583,14,0.667,112,0,1,1,1,0,0,1,3,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,2022,9,24,2,38,7
23,1,0.625,15,0.673,113,0,0,1,1,1,0,0,1,3,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,2022,9,24,3,38,7
23,1,0.625,15,0.679,114,1,0,0,1,1,1,0,0,1,3,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,2022,9,24,4,38,7
23,0,0.583,14,0.673,113,1,1,0,0,1,1,1,0,0,1,3,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,2022,9,24,5,38,7
23,0,0.583,14,0.673,113,0,1,1,0,0,1,1,1,0,0,1,3,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,2022,9,24,6,38,7
23,0,0.542,13,0.673,113,0,0,1,1,0,0,1,1,1,0,0,1,3,1,0,0,1,1,0,0,0,0,1,1,2,1,2,2,0,0,2022,9,24,7,38,7
23,0,0.5,12,0.673,113,0,0,0,1,1,0,0,1,1,1,0,0,1,3,1,0,0,1,1,0,0,0,0,1,2,0,2,1,0,0,2022,9,24,8,38,7
23,1,0.542,13,0.679,114,0,0,0,0,1,1,0,0,1,1,1,0,0,1,3,1,0,0,1,1,0,0,0,0,0,2,1,1,0,0,2022,9,24,9,38,7
23,1,0.583,14,0.685,115,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,3,1,0,0,1,1,0,0,0,1,0,0,0,3,0,2022,9,24,10,38,7
23,3,0.708,17,0.702,118,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,3,1,0,0,1,1,0,0,2,0,1,1,0,0,2022,9,24,11,38,7
23,0,0.708,17,0.702,118,3,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,3,1,0,0,1,1,0,2,1,0,0,0,0,2022,9,24,12,38,7
23,2,0.75,18,0.708,119,0,3,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,3,1,0,0,1,1,3,0,2,0,1,1,2022,9,24,13,38,7
23,3,0.833,20,0.714,120,2,0,3,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,3,1,0,0,1,4,2,5,1,1,2,2022,9,24,14,38,7
23,0,0.833,20,0.714,120,3,2,0,3,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,3,1,0,0,1,2,1,3,3,0,2022,9,24,15,38,7
23,0,0.833,20,0.708,119,0,3,2,0,3,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,3,1,0,1,0,0,2,0,1,2022,9,24,16,38,7
23,0,0.792,19,0.696,117,0,0,3,2,0,3,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,3,1,1,0,3,0,1,2,2022,9,24,17,38,7
23,1,0.708,17,0.667,112,0,0,0,3,2,0,3,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,3,0,0,0,0,0,6,2022,9,24,18,38,7
23,1,0.708,17,0.673,113,1,0,0,0,3,2,0,3,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,2022,9,24,19,38,7
23,0,0.708,17,0.667,112,1,1,0,0,0,3,2,0,3,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,2022,9,24,20,38,7
23,2,0.792,19,0.679,114,0,1,1,0,0,0,3,2,0,3,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,2,0,1,0,0,2022,9,24,21,38,7
23,0,0.75,18,0.679,114,2,0,1,1,0,0,0,3,2,0,3,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,5,0,2022,9,24,22,38,7
23,0,0.708,17,0.679,114,0,2,0,1,1,0,0,0,3,2,0,3,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,2022,9,24,23,38,7
23,1,0.708,17,0.685,115,0,0,2,0,1,1,0,0,0,3,2,0,3,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,2022,9,25,0,38,1
23,0,0.708,17,0.685,115,1,0,0,2,0,1,1,0,0,0,3,2,0,3,1,1,0,0,0,0,1,1,0,0,1,0,0,2,0,0,2022,9,25,1,38,1
23,0,0.708,17,0.679,114,0,1,0,0,2,0,1,1,0,0,0,3,2,0,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2022,9,25,2,38,1
23,1,0.708,17,0.685,115,0,0,1,0,0,2,0,1,1,0,0,0,3,2,0,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,2022,9,25,3,38,1
23,0,0.667,16,0.685,115,1,0,0,1,0,0,2,0,1,1,0,0,0,3,2,0,3,1,1,0,0,0,0,1,1,0,1,0,1,0,2022,9,25,4,38,1
23,0,0.667,16,0.685,115,0,1,0,0,1,0,0,2,0,1,1,0,0,0,3,2,0,3,1,1,0,0,0,0,1,1,0,0,0,0,2022,9,25,5,38,1
23,0,0.667,16,0.685,115,0,0,1,0,0,1,0,0,2,0,1,1,0,0,0,3,2,0,3,1,1,0,0,0,0,0,1,0,0,0,2022,9,25,6,38,1
23,0,0.667,16,0.685,115,0,0,0,1,0,0,1,0,0,2,0,1,1,0,0,0,3,2,0,3,1,1,0,0,1,2,1,2,2,0,2022,9,25,7,38,1
23,0,0.667,16,0.685,115,0,0,0,0,1,0,0,1,0,0,2,0,1,1,0,0,0,3,2,0,3,1,1,0,1,2,0,2,1,0,2022,9,25,8,38,1
23,0,0.625,15,0.685,115,0,0,0,0,0,1,0,0,1,0,0,2,0,1,1,0,0,0,3,2,0,3,1,1,0,0,2,1,1,0,2022,9,25,9,38,1
23,1,0.625,15,0.673,113,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,1,0,0,0,3,2,0,3,1,0,1,0,0,0,3,2022,9,25,10,38,1
23,0,0.5,12,0.673,113,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,1,0,0,0,3,2,0,3,0,2,0,1,1,0,2022,9,25,11,38,1
23,1,0.542,13,0.679,114,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,1,0,0,0,3,2,0,0,2,1,0,0,0,2022,9,25,12,38,1
23,1,0.5,12,0.679,114,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,1,0,0,0,3,2,1,3,0,2,0,1,2022,9,25,13,38,1
23,0,0.375,9,0.673,113,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,1,0,0,0,3,1,4,2,5,1,1,2022,9,25,14,38,1
23,0,0.375,9,0.655,110,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,1,0,0,0,0,1,2,1,3,3,2022,9,25,15,38,1
23,0,0.375,9,0.655,110,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,1,0,0,0,1,0,0,2,0,2022,9,25,16,38,1
23,1,0.417,10,0.655,110,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,1,0,1,1,0,3,0,1,2022,9,25,17,38,1
23,1,0.417,10,0.661,111,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,1,3,0,0,0,0,0,2022,9,25,18,38,1
23,0,0.375,9,0.661,111,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,1,0,1,1,0,0,2022,9,25,19,38,1
23,0,0.375,9,0.661,111,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,2022,9,25,20,38,1
23,0,0.292,7,0.661,111,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,1,0,2022,9,25,21,38,1
23,0,0.292,7,0.631,106,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,5,2022,9,25,22,38,1
23,0,0.292,7,0.625,105,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,2022,9,25,23,38,1
23,0,0.25,6,0.619,104,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,2022,9,26,0,39,2
23,1,0.292,7,0.625,105,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,2022,9,26,1,39,2
23,0,0.292,7,0.625,105,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2022,9,26,2,39,2
23,0,0.25,6,0.625,105,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,26,3,39,2
23,1,0.292,7,0.625,105,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,2022,9,26,4,39,2
23,1,0.333,8,0.631,106,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,2022,9,26,5,39,2
23,0,0.333,8,0.631,106,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,2022,9,26,6,39,2
23,1,0.375,9,0.625,105,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,2,1,2,2,2022,9,26,7,39,2
23,1,0.417,10,0.625,105,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,2,0,2,1,2022,9,26,8,39,2
23,0,0.417,10,0.619,104,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,2,1,1,2022,9,26,9,39,2
23,0,0.375,9,0.619,104,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,2022,9,26,10,39,2
23,3,0.5,12,0.631,106,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,3,0,2,0,1,1,2022,9,26,11,39,2
23,0,0.458,11,0.631,106,3,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,1,0,0,2022,9,26,12,39,2
23,0,0.417,10,0.631,106,0,3,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,2,1,3,0,2,0,2022,9,26,13,39,2
23,1,0.458,11,0.631,106,0,0,3,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,1,4,2,5,1,2022,9,26,14,39,2
23,1,0.5,12,0.619,104,1,0,0,3,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,2,1,3,2022,9,26,15,39,2
23,1,0.542,13,0.613,103,1,1,0,0,3,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,2,2022,9,26,16,39,2
23,0,0.5,12,0.613,103,1,1,1,0,0,3,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,3,0,2022,9,26,17,39,2
23,1,0.5,12,0.619,104,0,1,1,1,0,0,3,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,3,0,0,0,0,2022,9,26,18,39,2
23,0,0.5,12,0.619,104,1,0,1,1,1,0,0,3,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,2022,9,26,19,39,2
23,1,0.542,13,0.625,105,0,1,0,1,1,1,0,0,3,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2022,9,26,20,39,2
23,0,0.542,13,0.619,104,1,0,1,0,1,1,1,0,0,3,0,0,1,1,0,1,1,0,0,1,0,0,0,0,2,0,0,2,0,1,2022,9,26,21,39,2
23,1,0.583,14,0.625,105,0,1,0,1,0,1,1,1,0,0,3,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,2022,9,26,22,39,2
23,0,0.583,14,0.625,105,1,0,1,0,1,0,1,1,1,0,0,3,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,2022,9,26,23,39,2
23,0,0.583,14,0.625,105,0,1,0,1,0,1,0,1,1,1,0,0,3,0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,2022,9,27,0,39,3
23,0,0.542,13,0.613,103,0,0,1,0,1,0,1,0,1,1,1,0,0,3,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,2,2022,9,27,1,39,3
23,0,0.542,13,0.613,103,0,0,0,1,0,1,0,1,0,1,1,1,0,0,3,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,2022,9,27,2,39,3
23,0,0.542,13,0.613,103,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,3,0,0,1,1,0,1,1,0,1,1,0,0,0,0,2022,9,27,3,39,3
23,0,0.5,12,0.613,103,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,3,0,0,1,1,0,1,1,0,1,1,0,1,0,2022,9,27,4,39,3
23,0,0.458,11,0.613,103,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,3,0,0,1,1,0,1,0,0,1,1,0,0,2022,9,27,5,39,3
